NaN,518400,4.01425727958696,2,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000136734693603415,-8.25362918822239e-05,5.74293086294485e-06,-0.32646238514404,-0.266759394948331,-0.272770045326364,-0.864772602486852
NaN,518400,4.18879020478639,2,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000532858887494524,-0.000511044497766199,3.24876370538595e-05,-0.733551139228901,-2.26038525835843,-2.04389350093713,-0.510634533739987
NaN,518400,4.36332312998582,2,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000567102776393651,-0.000802448092392828,7.56353837295483e-05,0.741948772132753,-3.55459993925602,-3.86871851434788,-1.23502618064574
NaN,518400,4.53785605518526,2,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00163954113047215,-0.00193964373205853,4.20752868208325e-05,-2.79650876769449,0.0245684837577164,-3.52750331721358,-1.02491249125415
NaN,518400,4.71238898038469,2,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00287930792029341,-0.0044585447744201,-9.54391540025954e-05,-6.45714107595549,1.85716175726453,-3.44249611731577,-1.1506547137854
NaN,518400,4.88692190558412,2,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00262833921475961,-0.00553967776376187,-0.000272253982599212,-7.14736078537907,1.44186242539556,-2.45452065972212,-1.06136927087631
NaN,518400,5.06145483078356,2,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00103413385096013,-0.00321609671649889,-0.000228160621280756,-2.8931162049274,-0.523174980002367,-1.19495494660621,-0.787800758467367
NaN,518400,5.23598775598299,2,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000985356281828363,-0.00429883042585648,-0.000427431778848971,-5.36528456617068,0.543379343947414,-1.32423758584868,-0.647744862725852
NaN,518400,5.41052068118242,2,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0576381437291115,-0.0651407115910184,-5.88826019331338e-05,1342.67341210691,1093.83121965597,-16.251283106723,1.1790953424925
NaN,518400,5.58505360638185,2,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.112284344589339,-0.083599668331297,-0.00179551954702993,1866.73651367885,2028.98856061728,-12.2562868571552,1.79859935183307
NaN,518400,5.75958653158129,2,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.604414601925845,-0.27962586729642,-0.014400894276204,7333.08802035535,10684.5423243915,-3.87635912168021,10.2745485349952
NaN,518400,5.93411945678072,2,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.00842381101139,-0.254730504675044,-0.0267989166523067,8569.57386678204,18267.1294005515,11.0059703106868,16.3787083670477
NaN,518400,6.10865238198015,2,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,6.16777791615714,-0.364581683627806,-0.195430714514683,32804.7970978018,114710.615323688,220.13103061684,101.148457072953
1325110780.28086,518400,6.28318530717959,2,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0143974852845093,-0.00480563105458622,0.000505662933025661,-98.7947963214506,344.345528458738,-14.7696872104622,0.157348504352784
NaN,518400,0,1.5,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.139912304804553,0.0112582278107607,-0.00449273993140385,194.28629835528,2726.6218785376,5.95376663574894,0.93744383176201
NaN,518400,0.174532925199433,1.5,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.44225566116331,0.710548975765318,-0.0958349413185215,-3648.74036219924,48831.2333504363,251.296653686454,29.176146906955
1325110502.07243,518400,0.349065850398866,1.5,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.407235986753771,0.191017144104859,-0.0189957039334489,-2324.83182306551,8414.7098833049,39.6287929141063,5.2896138394103
1325110508.25161,518400,0.523598775598299,1.5,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.037849403930033,0.0174942758451912,-0.00021688231162358,-509.655857407024,711.328664511825,-11.1027143411163,0.507998270966753
1325110464.98021,518400,0.698131700797732,1.5,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0230841516312095,0.0124351716849109,0.000885345068839364,-447.511701452427,357.813065095574,-14.1455066016797,0.387749782650632
1325110418.97739,518400,0.872664625997165,1.5,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0202640004314633,0.0163014755711599,0.00137602543251297,-492.582235270557,272.796302622576,-15.648216319667,0.442270622944148
NaN,518400,1.0471975511966,1.5,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,3.55596606624739e-05,2.19920384374721e-05,2.10579845916867e-05,-0.963447732545452,0.0950272155007049,-0.176673327002717,-0.218662387012855
1325110340.24211,518400,1.22173047639603,1.5,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0166930454584001,0.0338480678698029,0.000369396766774713,-755.793357360851,178.107139581654,-12.396229552123,0.772831692919787
NaN,518400,1.39626340159546,1.5,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00040946018894865,0.000496825768114753,0.000122251446102084,-13.3289925782287,-3.98912874610181,-0.729948598448872,-0.0175914434701738
NaN,518400,1.5707963267949,1.5,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.36685783250102,2.85447500789709,-1.03146714539037,-65366.9623555972,-46077.2196565163,3705.53620310373,220.442719147235
NaN,518400,1.74532925199433,1.5,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.36400489343477e-05,3.37137761155213e-05,1.4139426608273e-05,-0.0303884511211537,-0.249159830271492,-0.277720067341502,-0.0999060109195085
NaN,518400,1.91986217719376,1.5,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.29097928803318e-05,4.17439924363017e-05,2.31744079475967e-05,0.182054869709761,-0.488665801677167,-0.38690422579568,-0.168777125215711
NaN,518400,2.0943951023932,1.5,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.98703966866987e-05,0.00015475363212277,4.32863199758787e-05,0.206338957213904,-0.442073163978146,-1.03588467361663,-0.56378364705866
NaN,518400,2.26892802759263,1.5,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00858146772510605,0.0176192425057453,-0.000998160925436282,-232.518804367346,-317.625638313878,0.441247770799199,-0.373527411358471
NaN,518400,2.44346095279206,1.5,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0132420437017955,0.01871970421403,-0.00113508887782667,-200.851288469737,-418.533900978349,1.34925498317499,-0.462395239797315
NaN,518400,2.61799387799149,1.5,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00121261073125451,0.000360702251106927,8.53584687870149e-05,-14.6217206162064,-12.9383042613982,-1.30040857679316,-0.948815726862792
NaN,518400,2.79252680319093,1.5,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000130692571616738,5.00851359615875e-05,5.19931397128163e-06,-0.646662556355518,-0.257109090270912,-0.421158448784319,-0.583141895819091
NaN,518400,2.96705972839036,1.5,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000140987524149881,2.87492510139329e-05,2.5095526382101e-06,-0.639107450875501,-0.333204558943429,-0.400658407143987,-0.568095180951062
NaN,518400,3.14159265358979,1.5,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000152334023349064,7.96978370573995e-06,-9.75368050135304e-07,-0.619227589782567,-0.386234748484812,-0.382964480651871,-0.566637753836395
NaN,518400,3.31612557878923,1.5,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00017673721171676,-1.09324616179448e-05,-6.44435129807119e-06,-0.593716207138205,-0.421621910755042,-0.365727566187032,-0.58046284167634
NaN,518400,3.49065850398866,1.5,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000193511993029349,-3.53716134179286e-05,-1.0658915226194e-05,-0.560460469118785,-0.439453085763066,-0.345893467994264,-0.610884848178841
NaN,518400,3.66519142918809,1.5,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000210439202634067,-6.27821073299501e-05,-1.49845401344673e-05,-0.517585724420148,-0.43786468936408,-0.32085473413255,-0.661518233340581
NaN,518400,3.83972435438753,1.5,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000341494552181431,-0.000130916713463872,-5.35987250875646e-06,-0.170772448007662,-0.5862500873299,-0.843245601994171,-0.820141972702623
NaN,518400,4.01425727958696,1.5,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000254842976341968,-0.000139472697187748,-1.97855243166226e-05,-0.384856010630929,-0.317327745401452,-0.320455887202357,-0.805270348832448
NaN,518400,4.18879020478639,1.5,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000591955489557124,-0.000510269426533533,1.66968441988588e-05,0.777484860013653,-1.84420864948766,-2.43245255319553,-0.575925961116575
NaN,518400,4.36332312998582,1.5,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000522556588323948,-0.000688707252968931,-5.17867272748191e-05,-0.235171129436087,-2.79432178279093,-1.68322321671993,-0.556519801769948
NaN,518400,4.53785605518526,1.5,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00141293108478528,-0.0015979285166208,-4.55803863603123e-05,-0.37198560008484,1.20319900655062,-4.17717331176988,-0.936899144694694
NaN,518400,4.71238898038469,1.5,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00247647216083416,-0.00370247291004317,-0.000216153420230204,-2.78703443827395,1.5962686928778,-4.29572414443619,-1.21810341501319
NaN,518400,4.88692190558412,1.5,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00273231931198702,-0.005923906894455,-0.000390296626589293,-4.56469772740452,2.41056410598287,-3.15014419876217,-1.12951223882853
NaN,518400,5.06145483078356,1.5,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00162725113144725,-0.00595058523949795,-0.000401989038975058,-2.54689028911729,-1.14028527766689,-1.77807608685983,-0.882042444770992
NaN,518400,5.23598775598299,1.5,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000691967205453973,-0.00588135013050296,-0.000439412357312233,-2.97858374423179,-0.268394789913808,-1.17275656423848,-0.586582977555363
NaN,518400,5.41052068118242,1.5,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000110817041990652,-0.00614994958997487,-0.000536723742487842,-5.25479203564482,1.36064075708424,-1.21127489123132,-0.486142689331959
NaN,518400,5.58505360638185,1.5,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000437021633783384,-0.00355921255671065,-0.000366948951014545,-3.01992000033819,0.48428427027424,-0.999357771950999,-0.508859090063934
NaN,518400,5.75958653158129,1.5,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000382580650512037,-0.00133202505435585,-0.000171641437331648,-0.670679911857691,-0.193702829492816,-0.566326359309487,-0.43806717030797
NaN,518400,5.93411945678072,1.5,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.0651492545337041,-0.0203703400581812,-0.00127084960657214,505.983199637912,1243.70499333852,-1.46710285045479,0.133790298680628
